Price,Close,High,Low,Open,Volume
Ticker,RAIL3.SA,RAIL3.SA,RAIL3.SA,RAIL3.SA,RAIL3.SA
Date,,,,,
2016-04-08,3.1214282512664795,3.2205211141216608,2.9826980070132048,3.0917001561539044,23714900
2016-04-11,3.3196139335632324,3.3196139335632324,3.3196139335632324,3.3196139335632324,37300
2016-04-12,3.6069834232330322,3.6069834232330322,3.6069834232330322,3.6069834232330322,46000
2016-04-13,3.3394322395324707,3.3394322395324707,3.3394322395324707,3.3394322395324707,179100
2016-04-14,3.8646249771118164,3.8646249771118164,3.56734595098322,3.6168926128419816,32498300
2016-04-15,3.7159855365753174,4.013264568506141,3.646620539377591,3.9637179056803387,31979500
2016-04-18,3.706076145172119,3.8150782805054204,3.6268018649297176,3.715985430202419,15875200
2016-04-19,3.844806671142578,3.844806671142578,3.844806671142578,3.844806671142578,123100
2016-04-20,3.8646249771118164,3.9438992580762458,3.7060761789269647,3.7952597450119474,18056000
2016-04-22,3.9141716957092285,3.943899553296163,3.7159857422069873,3.775441457380856,14725900
2016-04-25,3.9141716957092285,4.003355268470032,3.884443838122294,3.9339902674338516,10973900
2016-04-26,4.231268405914307,4.251086974483687,3.924080356832934,3.9538082096870046,18010600
2016-04-27,4.270906448364258,4.300634543775816,4.06281119801949,4.300634543775816,17018100
2016-04-28,4.231268405914307,4.33036124876121,4.191631268775545,4.280815063593732,12537500
2016-04-29,4.241178512573242,4.310543275896105,4.122266612211741,4.241178512573242,18712700
2016-05-02,4.350180625915527,4.350180625915527,4.112357758877901,4.241178714779299,10866500
2016-05-03,4.251087665557861,4.340271474874132,4.132176234810849,4.340271474874132,7289800
2016-05-04,4.479001045227051,4.558275324742436,4.171812975848946,4.201540594411226,11242300
2016-05-05,4.4096360206604,4.5483664888135635,4.320452688289938,4.518638396348742,7917600
2016-05-06,4.4591827392578125,4.498819881361366,4.310543220113484,4.340271312947152,5528000
2016-05-09,4.360090255737305,4.488911214813045,4.042992619361339,4.429455024076514,7694300
2016-05-10,4.4096360206604,4.479001254736982,4.231268883407476,4.469092205590042,8185600
2016-05-11,4.360090255737305,4.528548360296035,4.310543587627544,4.45918311944478,11256700
2016-05-12,4.360090255737305,4.558275983152254,4.270906442144554,4.518638837669264,11174800
2016-05-13,4.439364433288574,4.439364433288574,4.1619039494840235,4.360090144347855,11443800
2016-05-16,4.241178512573242,4.479001368272222,4.221359941264994,4.4492732750538435,6727900
2016-05-17,3.9538087844848633,4.260997114480715,3.874534498682583,4.260997114480715,7999200
2016-05-18,3.8150784969329834,3.9538087314832757,3.725894926600941,3.90426230352103,17041400
2016-05-19,3.795259714126587,3.8448063755821438,3.5970740133283248,3.7655318590068476,9827500
2016-05-20,4.023173809051514,4.052901902664336,3.7754414281553954,3.8646252364818436,9415000
2016-05-23,3.884443759918213,3.9339901882322703,3.8051692383597144,3.904262331243836,6145300
2016-05-24,4.033083438873291,4.052902010974131,3.884443911860972,3.953808914213914,12138800
2016-05-25,4.330361843109131,4.379908507588901,4.09253898763506,4.1123575589245664,17580400
2016-05-27,4.439364433288574,4.498820149994113,4.330362049739069,4.340271572112676,10521200
2016-05-30,4.4591827392578125,4.4591827392578125,4.379908455050706,4.439364168206036,6135800
2016-05-31,4.697005748748779,4.697005748748779,4.439364316471026,4.449273366071852,25666300
2016-06-01,4.706914901733398,4.8357358440258205,4.607822050936145,4.806007752530652,9158200
2016-06-02,4.875373363494873,4.9150105068962935,4.627640980979987,4.697005745676462,7196800
2016-06-03,4.885282039642334,4.885282039642334,4.7762801398769,4.875372990805469,5845300
2016-06-06,5.004194259643555,5.004194259643555,4.796099022865537,4.89519188025697,7359200
2016-06-07,4.885282039642334,4.974465841734039,4.845644899270907,4.944737750199476,14097700
2016-06-08,4.825826644897461,4.974466167273592,4.825826644897461,4.855554738377494,9915800
2016-06-09,4.726733684539795,4.83573606157658,4.677187020656164,4.8258265397950515,5798200
2016-06-10,4.4591827392578125,4.66727797155747,4.4591827392578125,4.657368449775579,4582700
2016-06-13,4.419545650482178,4.647459456583707,4.241178508863942,4.419545650482178,4961600
2016-06-14,4.419545650482178,4.498819935645838,4.221359937573026,4.449273271162545,7246300
2016-06-15,4.538456916809082,4.578094057981144,4.389817401157852,4.488910726600001,10121000
2016-06-16,4.488910675048828,4.607822097199422,4.40963592110311,4.548366386124125,10021500
2016-06-17,4.389817714691162,4.5681853352169615,4.389817714691162,4.558275812960183,12351700
2016-06-20,4.627640724182129,4.687096435984932,4.419545496616321,4.42945454566079,17335200
2016-06-21,4.697005748748779,4.706915270861627,4.558275746753066,4.657368605321432,14487100
2016-06-22,4.756462097167969,4.885282581404906,4.6970059075053365,4.706915429953121,10669800
2016-06-23,4.865463733673096,4.895191826822027,4.7762803992503216,4.796098970512272,6130100
2016-06-24,4.736643314361572,4.796099028870879,4.50872950581989,4.597912841327841,10723800
2016-06-27,4.6573686599731445,4.786189613879676,4.558275800241977,4.736643420270106,5474500
2016-06-28,4.825826644897461,4.875373309860176,4.726733787484046,4.796099023929445,10920700
2016-06-29,4.895191669464111,4.974465951963611,4.7861892947713,4.895191669464111,7499000
2016-06-30,4.855554580688477,4.934828864044697,4.706915063139564,4.905100771530114,11472300
2016-07-01,4.8060078620910645,4.895191666097668,4.756461671818947,4.885282144536047,11137900
2016-07-04,5.152832984924316,5.152832984924316,4.905100620793109,4.924919191023126,14262100
2016-07-05,5.212289333343506,5.29156361677638,5.033921723107538,5.123105528225522,9192500
2016-07-06,5.26183557510376,5.341109859303047,5.113196055974093,5.212289383735207,11133300
2016-07-07,5.331201076507568,5.469931080790567,5.222198694029197,5.3212915542313395,8880500
2016-07-08,5.489749431610107,5.519477524728809,5.351019432917523,5.410475146642916,9207600
2016-07-11,5.578933238983154,5.648298002080018,5.499658954008447,5.539296096495801,10460800
2016-07-12,5.46002197265625,5.63838911911328,5.46002197265625,5.588842453285871,7450600
