Price,Close,High,Low,Open,Volume
Ticker,BRPR3.SA,BRPR3.SA,BRPR3.SA,BRPR3.SA,BRPR3.SA
Date,,,,,
2020-05-07,400.001220703125,443.3262899480479,397.98610120336116,443.3262899480479,4503
2020-05-08,404.0314636230469,414.10706121963153,394.45964590629137,398.9936648247545,3098
2020-05-11,405.5427551269531,414.61079188755576,394.4595990862165,403.0238560267857,5026
2020-05-12,401.0087890625,419.1448649497487,396.9785499764447,411.08438677763814,3734
2020-05-13,382.87274169921875,407.05417801706415,370.2782436170076,405.03905832391035,9995
2020-05-14,394.9634704589844,402.0163895743234,369.270693681678,376.323612797017,5219
2020-05-15,377.83489990234375,402.5201133626302,377.83489990234375,392.9482958984375,2608
2020-05-18,403.0238952636719,408.5654738235474,383.88026023864745,384.38404010772706,3111
2020-05-19,406.5503845214844,420.15244199618087,398.4899060179605,398.99368592443074,2540
2020-05-20,422.1675109863281,429.22042883096844,410.58057452727616,413.0994737575048,3475
2020-05-21,415.6183776855469,435.26579190340914,410.58057916814636,423.17507546164774,4122
2020-05-22,420.1523742675781,428.7166312970131,402.5200803834471,413.0994567139257,3707
2020-05-25,431.7394104003906,445.84524877986667,428.7167307476458,432.24319034251477,4541
2020-05-26,438.2885437011719,446.8528026010799,432.2431844777075,439.799883507038,4774
2020-05-27,448.3641357421875,448.3641357421875,433.75451783598135,441.81499668078476,3951
2020-05-28,438.2885437011719,450.3792621481008,433.25074434828485,448.364142406946,3737
2020-05-29,434.7619934082031,440.8073513698467,421.15993799450496,439.7997917095728,3199
2020-06-01,454.409423828125,454.409423828125,429.7242112254885,433.25067016872225,3953
2020-06-02,458.4396667480469,464.98880484444754,450.88296894450764,455.9207674802005,4675
2020-06-03,468.5153503417969,478.5909492738785,464.4851107689642,471.0342500748173,4821
2020-06-04,473.5531311035156,480.6060500773978,461.4624128625748,468.51533183645694,2663
2020-06-05,482.62115478515625,488.1627338066977,477.0795757636148,480.60603514095936,3939
2020-06-08,493.70428466796875,496.72696396185427,480.1022278454839,488.16270596251195,5574
2020-06-09,496.22320556640625,503.77990412833117,476.5757893054013,483.1249280590696,4164
2020-06-10,485.1400451660156,512.8479397497445,480.1022461507922,505.29124122690934,5114
2020-06-12,458.4396667480469,473.55306235512535,449.87540923736907,471.03416308727896,4009
2020-06-15,459.447265625,465.9964042797423,439.799849660773,448.86788779810854,2593
2020-06-16,460.9586181640625,479.5984748548497,456.4245989690062,472.04177619642246,2324
2020-06-17,474.5606689453125,480.10224788204124,460.4548316518213,462.97373116851617,1452
2020-06-18,473.5531311035156,482.1173898575154,469.5228916898687,472.5455712501039,2150
2020-06-19,472.041748046875,486.1475847014241,467.00394924167887,484.63624505986525,6705
2020-06-22,466.50018310546875,481.61357996633706,463.47750373329507,475.06444132662745,2454
2020-06-23,465.996337890625,480.1021729835304,461.9660992926521,472.0416957875845,2530
2020-06-24,453.4019470214844,468.5153452555338,444.83768802218964,463.477545844184,4002
2020-06-25,449.8754577636719,457.93593629023263,446.34899840830155,454.4094769348623,1907
2020-06-26,442.82257080078125,452.89816968134505,437.7847713604993,446.3490304089786,1530
2020-06-29,451.38671875,451.38671875,434.7619846888951,444.33380126953125,2200
2020-06-30,449.3716125488281,461.46232858153206,444.8375940365642,452.3942915570041,2094
